"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"489190910750","0.000","1618084260000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618084200000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618084020000","226.900","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618083960000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618083840000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618083780000","226.700","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618083720000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618083540000","226.700","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618083480000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618083420000","227.000","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618083360000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618083300000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618083240000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618083180000","226.700","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618082940000","226.800","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618082880000","227.000","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618082820000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618082760000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618082700000","227.000","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618082520000","227.000","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618082460000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618082400000","227.000","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618082340000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618082280000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618082040000","226.900","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618081980000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618081920000","226.700","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618081860000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618081800000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618081620000","226.600","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618081560000","226.500","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618081500000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618081440000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618081380000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618081320000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618081140000","226.700","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618081080000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618081020000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618080960000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618080900000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618080840000","227.100","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618080660000","226.900","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618080600000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618080540000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618080480000","226.500","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618080420000","226.500","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618080360000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618080180000","226.600","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618080120000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618080060000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618080000000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618079940000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618079880000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618079820000","226.000","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618079640000","226.000","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618079580000","225.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618079520000","226.700","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618079460000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618079340000","226.700","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618079160000","226.900","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618079100000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618079040000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618078980000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618078920000","226.700","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618078860000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618078680000","226.900","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618078620000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618078560000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618078440000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618078200000","226.700","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618078140000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618078080000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618078020000","226.500","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618077960000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618077780000","226.800","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618077720000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618077660000","226.700","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618077540000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618077480000","226.700","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618077300000","226.600","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618077240000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618077180000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618077120000","226.700","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618077060000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618077000000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618076820000","226.800","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618076760000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618076640000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618076580000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618076520000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618076460000","226.700","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618076280000","226.200","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618076220000","226.400","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618076160000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618076100000","226.700","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618076040000","226.700","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618075980000","226.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618075740000","226.600","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618075680000","226.500","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618075620000","226.500","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618075560000","226.300","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618075500000","226.400","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618075320000","226.800","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618075260000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618075200000","226.500","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618075140000","226.300","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618075080000","226.500","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618075020000","226.800","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618074840000","226.600","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618074780000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618074720000","226.500","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618074660000","226.600","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618074600000","226.500","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618074540000","226.300","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618074360000","226.100","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618074300000","226.200","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618074240000","226.100","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618074180000","226.200","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618074120000","226.100","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618074060000","226.000","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618073880000","226.200","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618073820000","226.100","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618073760000","226.300","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618073700000","226.200","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618073640000","226.100","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618073400000","226.000","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618073340000","226.100","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618073280000","226.000","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618073220000","226.100","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618073160000","226.000","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618073040000","226.000","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618072920000","225.900","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618072860000","226.000","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618072800000","225.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618072740000","226.000","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618072680000","225.900","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618072620000","226.000","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618072440000","226.100","0.000","45","60","是","22","4",\N
"489190910750","0.000","1618072380000","226.200","0.000","45","60","是","22","4","23.960"
"489190910750","0.000","1618072320000","226.100","0.000","45","60","是","22","4","23.960"
